t,cum_rmse_xy,cum_rmse_theta
22.15045475959778,0.053153256227015167,0.003087455646049601
22.16327691078186,0.053151668313318766,0.0030876114463532773
22.19945502281189,0.05315008847518082,0.00308776644165158
22.235589265823364,0.05314851665094832,0.0030879206384361235
22.252360820770264,0.053146952779686174,0.0030880740428637626
22.27137017250061,0.05314539680133644,0.0030882266607485252
22.306890726089478,0.05314384865595155,0.0030883784978394052
22.351563692092896,0.05314230828472101,0.0030885295606685077
22.35234260559082,0.05314077562930917,0.0030886798549903368
22.379347324371338,0.05313925063191366,0.003088829386859771
22.415384769439697,0.05313773323543915,0.0030889781622459316
22.452512979507446,0.053136223382937824,0.0030891261866439015
22.45311713218689,0.05313472101845768,0.003089273465547308
22.48732352256775,0.0531332260862444,0.003089420004746272
22.523408889770508,0.053131738531263926,0.0030895658099064235
22.55254054069519,0.05313025829907538,0.003089710886429449
22.559011936187744,0.053128785335879655,0.0030898552396668544
22.595059156417847,0.05312731958802966,0.0030899988745653295
22.631698608398438,0.0531258610027937,0.003090141796994071
22.65134072303772,0.05312440952773121,0.003090284012261356
22.666741132736206,0.053122965110934756,0.003090425525436294
22.703795671463013,0.05312152770113284,0.0030905663415589034
22.73890972137451,0.053120097247343824,0.003090706466245355
22.755101203918457,0.053118673699263055,0.003090845904408601
22.775312662124634,0.05311725700683574,0.0030909846610212275
22.811197996139526,0.053115847121017426,0.003091122740993798
22.852570295333862,0.053114443992674426,0.003091260149397613
22.85334587097168,0.053113047573498565,0.0030913968912215564
22.88300347328186,0.05311165781538031,0.0030915329714855154
22.918980360031128,0.053110274670959044,0.0030916683947495183
22.9494526386261,0.05310889809289397,0.00309180316571262
22.954824447631836,0.053107528034427705,0.0030919372890379506
22.99108624458313,0.05310616444927532,0.00309207076967768
23.027130126953125,0.0531048072917648,0.0030922036117652057
23.050896406173706,0.053103456516635034,0.003092335820091548
23.062596559524536,0.05310211207888063,0.0030924673991245388
23.099411725997925,0.05310077393409689,0.003092598353037695
23.13524055480957,0.053099442038212784,0.0030927286869952757
23.15027356147766,0.05309811634754197,0.003092858405035637
23.170952796936035,0.053096796819021796,0.003092987511523925
23.207645416259766,0.053095483409360926,0.0030931160112391155
23.24939751625061,0.05309417607631787,0.003093243907980308
23.250258207321167,0.05309287477763762,0.003093371205696423
23.279462337493896,0.053091579471837125,0.0030934979090019043
23.315503120422363,0.05309029011776573,0.0030936240217522204
23.35525393486023,0.05308900667431991,0.0030937495482324883
23.35610055923462,0.053087729101223106,0.0030938744921437705
23.38728165626526,0.05308645735791926,0.0030939988580130995
23.422672748565674,0.0530851914047683,0.0030941226495843463
23.45136070251465,0.053083931202240926,0.00309424587097865
23.459079027175903,0.05308267671109907,0.0030943685262791467
23.495100498199463,0.05308142789272766,0.003094490619436398
23.531689643859863,0.05308018470882035,0.003094612154148901
23.55154299736023,0.053078947121259594,0.0030947331341901075
23.56717324256897,0.05307771509223744,0.0030948535632064496
23.60359215736389,0.05307648858428414,0.0030949734449127607
23.63876986503601,0.05307526756041125,0.0030950927832800136
23.653244495391846,0.05307405198407931,0.003095211581927379
23.67525005340576,0.05307284181894126,0.0030953298446487897
23.71100687980652,0.053071637028965,0.0030954475750608903
23.75041103363037,0.053070437578368074,0.0030955647766137285
23.751091718673706,0.05306924343166757,0.0030956814529048324
23.783156633377075,0.053068054553614095,0.0030957976071499674
23.818552255630493,0.05306687090969684,0.003095913242972838
23.8497896194458,0.05306569246535353,0.003096028363971885
23.855135917663574,0.053064519186268345,0.003096142973971345
23.890959978103638,0.05306335103852153,0.0030962570759483486
23.92730975151062,0.05306218798866447,0.003096370673372979
23.954739093780518,0.05306103000341516,0.0030964837695134214
23.963245391845703,0.05305987704975617,0.0030965963678118835
23.999307870864868,0.05305872909511032,0.003096708471579145
24.035266160964966,0.05305758610699095,0.003096820083903927
24.05040669441223,0.05305644805314197,0.0030969312080140602
24.071455478668213,0.05305531490157387,0.003097041847287359
24.107323169708252,0.053054186620927514,0.0030971520047375248
24.152070999145508,0.053053063179719494,0.0030972616834785307
24.15280055999756,0.053051944547077935,0.003097370886962365
24.178765535354614,0.053050830692121485,0.003097479617890882
24.21543860435486,0.05304972158405734,0.0030975878794874644
24.251455545425415,0.05304861719273107,0.003097695674668236
24.25198721885681,0.05304751748815504,0.0030978030064052163
24.287416696548462,0.05304642244047236,0.003097909877339642
24.323495626449585,0.05304533202025157,0.003098016290549259
24.352974891662598,0.05304424619818213,0.0030981222492236058
24.359349966049194,0.05304316494538937,0.003098227756514877
24.394949197769165,0.05304208823313583,0.003098332815165372
24.431564331054688,0.05304101603267956,0.0030984374279597994
24.450719833374023,0.0530399483157291,0.0030985415976949723
24.467180490493774,0.053038885054118017,0.003098645327085574
24.503104209899902,0.053037826220067995,0.003098748619020525
24.53940749168396,0.05303677178598962,0.0030988514761481085
24.55407953262329,0.053035721724553564,0.0030989539013117164
24.57521390914917,0.05303467600844236,0.0030990558970931457
24.610814094543457,0.05303363461078794,0.0030991574663113385
24.649987936019897,0.053032597505016085,0.003099258611645071
24.650696754455566,0.0530315646645006,0.003099359335526622
24.68426275253296,0.053030536063309666,0.0030994596407007604
24.71913981437683,0.05302951167510862,0.0030995595295518104
24.751953125,0.05302849147417354,0.0030996590049825177
24.75513982772827,0.0530274754349732,0.003099758069517718
24.791094064712524,0.05302646353206988,0.0030998567256189675
24.82722043991089,0.0530254557401989,0.003099954976271022
24.85172414779663,0.05302445203434906,0.0031000528236218776
24.86305284500122,0.05302345238954159,0.0031001502701217373
24.898931741714478,0.05302245678134346,0.003100247318488524
24.935567140579224,0.05302146518521365,0.0031003439709458803
24.95091152191162,0.05302047757710013,0.0031004402298934726
24.971444845199585,0.053019493933029065,0.0031005360980100676
25.00757646560669,0.05301851422899249,0.0031006315774079734
25.05252242088318,0.05301753844151536,0.0031007266704321133
25.053258180618286,0.0530165665470224,0.003100821379118292
25.079384326934814,0.053015598522419174,0.0031009157063466236
25.115893125534058,0.05301463434464174,0.003101009654146937
25.152440547943115,0.05301367399077884,0.0031011032248240687
25.152976751327515,0.05301271743803012,0.003101196420760581
25.187114000320435,0.05301176466396205,0.0031012892441465885
25.22354292869568,0.05301081564622784,0.0031013816971313117
25.25207281112671,0.053009870362662505,0.003101473781949572
25.25944423675537,0.05300892879125681,0.003101565500861977
25.295289039611816,0.053007990910399275,0.0031016568559454017
25.331002473831177,0.05300705669819044,0.003101747849317579
25.350929975509644,0.05300612613319049,0.0031018384831993664
25.36683750152588,0.053005199194089685,0.0031019287596506283
25.403210639953613,0.05300427585990231,0.003102018680989285
25.439255952835083,0.05300335610944842,0.0031021082490926555
25.452397108078003,0.05300243992192268,0.003102197466111027
25.475184679031372,0.05300152727667465,0.003102286334014477
25.511216640472412,0.05300061815324496,0.0031023748551266507
25.55321741104126,0.05299971253122959,0.0031024630312862906
25.553441762924194,0.05299881039044682,0.003102550864445816
25.58387303352356,0.052997911710819516,0.0031026383567377747
25.619407892227173,0.05299701647235554,0.0031027255101851127
25.651589393615723,0.05299612465547166,0.0031028123266363386
25.655539989471436,0.05299523624076601,0.0031028988078707913
25.691132068634033,0.05299435120859054,0.0031029849558303897
25.72693967819214,0.0529934695397614,0.003103070772532913
25.75290560722351,0.05299259121508552,0.0031031562599549783
25.76267099380493,0.05299171621560577,0.0031032414199439226
25.799123764038086,0.05299084452237479,0.0031033262542503
25.83540105819702,0.05298997611673643,0.003103410764697183
25.851864337921143,0.05298911098014403,0.0031034949533456234
25.871070623397827,0.052988249094133584,0.003103578821875837
25.907068729400635,0.052987390440608274,0.0031036623725814554
25.95307755470276,0.052986535001267515,0.0031037456069502164
25.953896045684814,0.052985682758146836,0.003103828526762494
25.97914481163025,0.05298483369334704,0.003103911133514752
26.01514172554016,0.05298398778907468,0.0031039934293807547
26.052326202392578,0.05298314502773172,0.0031040754160029825
26.052934885025024,0.05298230539184428,0.003104157095207667
26.087921380996704,0.05298146886404621,0.0031042384686089546
26.123384475708008,0.05298063542720884,0.0031043195378697265
26.152172565460205,0.052979805064136354,0.0031044003047686567
26.159135341644287,0.05297897775785561,0.0031044807712084506
26.19505548477173,0.05297815349162434,0.003104560938581071
26.231046199798584,0.05297733224862675,0.0031046408088114697
26.249112606048584,0.05297651401224408,0.0031047203833579383
26.267186164855957,0.052975698765868294,0.0031047996638800287
26.30362367630005,0.052974886493192604,0.003104878651919631
26.33898377418518,0.052974077178063655,0.0031049573492517757
26.35186529159546,0.052973270804342616,0.003105035757383697
26.37527084350586,0.05297246735600174,0.0031051138778054963
26.41096305847168,0.052971666817250844,0.0031051917121341227
26.4525089263916,0.05297086917223415,0.0031052692620021733
26.453278303146362,0.05297007440536446,0.0031053465288421746
26.48268699645996,0.05296928250098531,0.0031054235146017505
26.518898963928223,0.05296849344382594,0.0031055002204335306
26.548913717269897,0.05296770721842471,0.0031055766479635405
26.554692268371582,0.05296692380955654,0.003105652798638378
26.591029405593872,0.0529661432021893,0.003105728674049031
26.626873254776,0.05296536538120266,0.0031058042756385547
26.652276754379272,0.052964590331755976,0.0031058796049089985
26.662601232528687,0.05296381803927895,0.003105954663376436
26.699046850204468,0.05296304848883733,0.0031060294526909574
26.73581314086914,0.05296228166575742,0.003106103974076321
26.753928422927856,0.05296151755569454,0.0031061782289537217
26.771243810653687,0.052960756144279225,0.003106252218794674
26.807156085968018,0.05295999741716034,0.003106325944921773
26.85333490371704,0.052959241360243554,0.0031063994087919965
26.854008674621582,0.05295848795953974,0.0031064726118594
26.879108905792236,0.05295773720110337,0.0031065455554760086
26.915127754211426,0.05295698907087661,0.003106618240995243
26.952189922332764,0.05295624355515467,0.003106690669785925
26.952884435653687,0.05295550064026092,0.003106762843056422
26.987162828445435,0.052954760312542384,0.0031068347620574637
27.023512840270996,0.052954022558505835,0.0031069064285338876
27.053067684173584,0.05295328736481599,0.0031069778436568843
27.059081315994263,0.052952554718102035,0.0031070490085838183
27.095032691955566,0.0529518246051737,0.0031071199248882573
27.131388425827026,0.05295109701295268,0.0031071905935757247
27.149773359298706,0.05295037192840578,0.0031072610161359706
27.16762137413025,0.05294964933862934,0.0031073311934934874
27.202707052230835,0.052948929230809245,0.003107401127245756
27.240176677703857,0.05294821159211389,0.0031074708187335577
27.25372004508972,0.05294749640985424,0.0031075402691768165
27.27488899230957,0.05294678367150677,0.0031076094797856274
27.31113910675049,0.05294607336447634,0.003107678451852886
27.353031873703003,0.05294536547636546,0.0031077471865953088
27.35383152961731,0.05294465999504592,0.0031078156853221106
27.382962942123413,0.05294395690826485,0.003107883949018941
27.418766736984253,0.052943256203514866,0.003107951979064691
27.451332092285156,0.05294255786884115,0.0031080197766270848
27.45460605621338,0.05294186189234707,0.0031080873428561157
27.49150276184082,0.05294116826213931,0.003108154678893051
27.527376174926758,0.05294047696632508,0.003108221786131462
27.551796674728394,0.05293978799304988,0.003108288665597038
27.563016653060913,0.052939101330615086,0.0031083553183892465
27.599562883377075,0.052938416967478905,0.003108421745751516
27.635380506515503,0.052937734892055076,0.0031084879488040068
27.651299715042114,0.052937055092896854,0.0031085539286678744
27.67070770263672,0.05293637755874921,0.0031086196865131137
27.707536935806274,0.05293570227810932,0.003108685223208465
27.749390840530396,0.05293502923983351,0.0031087505400734625
27.75033712387085,0.0529343584325823,0.0031088156382456595
27.778827905654907,0.052933689845453546,0.003108880518821839
27.81495451927185,0.05293302346745238,0.0031089451826582064
27.853408813476562,0.05293235928765331,0.0031090096310376495
27.85414481163025,0.05293169729524452,0.0031090738650062667
27.88689136505127,0.05293103747933598,0.0031091378857556833
27.922882318496704,0.05293037982933408,0.0031092016942884733
27.951852798461914,0.05292972433452355,0.003109265291621745
27.95902943611145,0.05292907098442834,0.003109328678586501
27.995047569274902,0.052928419768477494,0.0031093918565317995
28.031320810317993,0.052927770676158684,0.0031094548264186655
28.049937963485718,0.05292712369713519,0.003109517589252648
28.06739068031311,0.05292647882101715,0.0031095801461328548
28.10314416885376,0.05292583603764634,0.003109642498066757
28.138935089111328,0.052925195336764735,0.0031097046462031453
28.153754711151123,0.052924556708362255,0.0031097665913238925
28.175531148910522,0.05292392014251555,0.003109828334376256
28.21086359024048,0.05292328562922817,0.0031098898764291313
28.25194525718689,0.05292265315849387,0.0031099512184265955
28.252626180648804,0.052922022720434586,0.0031100123615510566
28.28333020210266,0.052921394305225765,0.0031100733064972773
28.319356679916382,0.052920767903336156,0.0031101340542236196
28.348617553710938,0.05292014350498866,0.0031101946057523785
28.354667901992798,0.05291952110062338,0.003110254961954528
28.391207933425903,0.05291890068078545,0.0031103151239739953
28.427085161209106,0.0529182822358785,0.0031103750926707524
28.453524827957153,0.0529176657564894,0.0031104348689291396
28.46306586265564,0.05291705123319869,0.0031104944537527746
28.49905037879944,0.05291643865676714,0.0031105538477712797
28.534934997558594,0.05291582801785786,0.0031106130522479364
28.551548719406128,0.052915219307399355,0.003110672067950266
28.570600032806396,0.05291461251622674,0.003110730895572834
28.607094049453735,0.05291400763514932,0.0031107895359942725
28.649789571762085,0.05291340465533208,0.0031108479903299894
28.650587558746338,0.052912803567827196,0.0031109062594477078
28.679399728775024,0.052912204363735095,0.003110964344200337
28.715161561965942,0.05291160703420205,0.003111022245384983
28.751373052597046,0.05291101157046361,0.0031110799639886594
28.752164602279663,0.052910417963805585,0.003111137500952325
28.787221908569336,0.05290982620559291,0.0031111948572004264
28.822981595993042,0.052909236287188036,0.003111252033561844
28.851755619049072,0.05290864819998846,0.0031113090307579336
28.859395027160645,0.05290806193548075,0.003111365849719624
28.89508080482483,0.05290747748519458,0.003111422491102481
28.931305646896362,0.05290689484074312,0.0031114789556394456
28.94895362854004,0.05290631399375769,0.0031115352443437027
28.967413902282715,0.052905734936011604,0.003111591358170371
29.003303050994873,0.0529051576592613,0.0031116472979471296
29.039461612701416,0.05290458215529952,0.003111703064439098
29.056373357772827,0.052904008415887535,0.003111758658347065
29.074923038482666,0.052903436432942375,0.003111814080374458
29.111008882522583,0.05290286619840091,0.003111869331247359
29.152920722961426,0.0529022977042481,0.003111924411922144
29.153741359710693,0.05290173094249812,0.003111979323100483
29.183127403259277,0.05290116590529711,0.003112034065654201
29.219735383987427,0.05290060258489439,0.003112088640359957
29.249913692474365,0.05290004097334655,0.0031121430479800075
29.255275011062622,0.05289948106289391,0.003112197289291016
29.291285276412964,0.05289892284576463,0.0031122513648576514
29.327170848846436,0.052898366314278376,0.00311230527562744
29.351224184036255,0.05289781146087114,0.0031123590223488267
29.36283254623413,0.05289725827797532,0.0031124126056931286
29.39904475212097,0.052896706758094755,0.0031124660264563874
29.435248851776123,0.052896156893739936,0.0031125192855474024
29.450758934020996,0.05289560867742227,0.003112572383553493
29.470792293548584,0.05289506210161924,0.003112625321241086
29.5071120262146,0.05289451715916285,0.0031126780993317705
29.55014967918396,0.052893973842681595,0.0031127307185133523
29.551257610321045,0.05289343214487335,0.0031127831797237607
29.578957319259644,0.052892892058466104,0.003112835483414612
29.615539073944092,0.052892353576348146,0.003112887630357226
29.653139352798462,0.0528918166913978,0.0031129396212309537
29.654123306274414,0.05289128139663158,0.0031129914567558812
29.687315940856934,0.05289074768484438,0.0031130431375744894
29.722867727279663,0.0528902155490154,0.003113094664502938
29.750876426696777,0.052889684982222566,0.003113146038135791
29.75909686088562,0.05288915597757483,0.0031131972593707925
29.79533100128174,0.05288862852809093,0.003113248328653325
29.831151485443115,0.05288810262690339,0.0031132992465909962
29.849205493927002,0.052887578267277656,0.00311335001394095
29.867172718048096,0.05288705544247364,0.0031134006312535495
29.903639316558838,0.052886534145609294,0.0031134510992977217
29.93922257423401,0.052886014370125634,0.0031135014185392604
29.953521966934204,0.05288549610936719,0.003113551589838849
29.97520112991333,0.052884979356743335,0.0031136016139306634
30.011046171188354,0.05288446410557053,0.0031136514913141134
30.05069851875305,0.05288395034940292,0.003113701222698634
30.051388263702393,0.0528834380816655,0.003113750808582483
30.083199977874756,0.052882927295924,0.00311380024969407
30.11929416656494,0.052882417985816325,0.0031138495468205317
30.148417234420776,0.05288191014494949,0.003113898700486506
30.155182361602783,0.052881403766898906,0.003113947711433004
30.191359281539917,0.05288089884530803,0.003113996580149276
30.227142333984375,0.05288039537394053,0.003114045307485516
30.251209259033203,0.052879893346638604,0.0031140938938400402
30.263405323028564,0.05287939275717586,0.0031141423399515724
30.29886245727539,0.05287889359935359,0.0031141906464514277
30.335161209106445,0.052878395867209854,0.003114238814085253
30.350791454315186,0.05287789955452744,0.0031142868431585846
30.371257781982422,0.05287740465518556,0.0031143347344290803
30.407403469085693,0.05287691116321889,0.0031143824883007078
30.448535442352295,0.05287641907262617,0.00311443010539233
30.449347734451294,0.05287592837737428,0.0031144775862323275
30.479307413101196,0.05287543907158872,0.003114524931387138
30.514750480651855,0.052874951149435606,0.003114572141662994
30.553458213806152,0.052874464605014826,0.003114619217486134
30.55395221710205,0.05287397943242358,0.003114666159426268
30.58719563484192,0.05287349562597272,0.003114712968090837
30.62281084060669,0.05287301318004728,0.003114759644059171
30.65112566947937,0.052872532088740855,0.003114806187849408
30.65950584411621,0.05287205234627984,0.0031148526001703717
30.695372819900513,0.05287157394716391,0.0031148988815415187
30.731194257736206,0.05287109688582352,0.0031149450324192206
30.74941349029541,0.05287062115650286,0.0031149910533418666
30.767892122268677,0.05287014675371229,0.0031150369448695652
30.803213596343994,0.05286967367186132,0.0031150827074526723
30.83945918083191,0.05286920190531095,0.003115128341705296
30.85228180885315,0.052868731448681365,0.0031151738481773033
30.874618530273438,0.05286826229659269,0.0031152192274497316
30.911077976226807,0.05286779444355836,0.0031152644800333143
30.949577808380127,0.05286732788419023,0.0031153096064350182
30.950221300125122,0.05286686261314101,0.003115354607192802
30.98315191268921,0.05286639862507586,0.003115399483124755
31.01895236968994,0.05286593591459927,0.0031154442345052926
31.048877239227295,0.0528654744765322,0.003115488861793587
31.055896043777466,0.05286501430572213,0.003115533365422916
31.091076135635376,0.05286455539674051,0.003115577746019879
31.127382516860962,0.05286409774458707,0.0031156220041291772
31.151601791381836,0.052863641344049396,0.003115666140190948
31.1632297039032,0.052863186189999946,0.0031157101548218566
31.19915533065796,0.05286273227744423,0.0031157540483944305
31.234549045562744,0.05286227960112182,0.0031157978213295443
31.25061821937561,0.05286182815607202,0.003115841474217207
