t,cum_rmse_xy,cum_rmse_theta
179.3475260734558,13.19409274077082,1.4646382941333673
179.417720079422,13.194257163378229,1.4661142703696222
179.45720744132996,13.194406373430471,1.4675856792845028
179.528160572052,13.194542329733721,1.469053305480401
179.55743861198425,13.19466250136753,1.4705170436910144
179.59786987304688,13.194768458611112,1.4719770261074805
179.66760349273682,13.194861326853884,1.473433583901094
179.7080042362213,13.194939930415593,1.4748868408135536
179.7370433807373,13.195004872412378,1.4763368473569705
179.8174090385437,13.195054540920665,1.4777841406871652
179.84737515449524,13.195090993179662,1.4792286109363668
179.9178547859192,13.195114563678029,1.4806704601085043
179.9574224948883,13.19512405472176,1.4821097476003033
179.99722933769226,13.195120046977532,1.4835467287131932
180.06807160377502,13.195103516343462,1.4849811712205045
180.09760856628418,13.195072657006891,1.4864133477954888
180.1780698299408,13.195029465402083,1.4878431405913617
180.20735692977905,13.194971416582385,1.4892708327815058
180.24787068367004,13.194900589886158,1.4906963907400073
180.31771397590637,13.194817316025627,1.492120014673069
180.35755705833435,13.194719783231715,1.4935418395755438
180.42793440818787,13.194609846190453,1.4949616247634094
180.45744729042053,13.194485156148778,1.4963797487000663
180.49753785133362,13.19434719127019,1.4977960222338804
180.56746530532837,13.194197134530572,1.4992104834736755
180.60780715942383,13.194033656161139,1.500623341461719
180.6374397277832,13.193857348669201,1.5020347127731855
180.7173945903778,13.193669824707412,1.5034442039022844
180.7475438117981,13.193468636865555,1.5048521148394074
180.8177192211151,13.193255028352374,1.5062580223669648
180.85752487182617,13.19302740750369,1.5076618490398277
180.887371301651,13.192787761735303,1.5090633552472865
180.96846890449524,13.192536513935583,1.5104621106682732
180.9975185394287,13.192272425195261,1.511858283661564
181.07748222351074,13.191996051896247,1.513251702540952
181.10754990577698,13.191706063842922,1.5146420045997726
181.14776277542114,13.191404343323278,1.5160293520809225
181.21772265434265,13.191091098636054,1.517413658610273
181.25716257095337,13.190764752098369,1.5187941979919068
181.32804799079895,13.190426580230211,1.520170434922526
181.35740399360657,13.190075621605555,1.5215419121269749
181.39736008644104,13.189712383511363,1.5229084831106356
181.4680516719818,13.189337893113983,1.5242699763982201
181.50809526443481,13.188950959704307,1.5256257388599583
181.53746271133423,13.188552077036707,1.526975974951785
181.61723446846008,13.188142727967044,1.528320960232077
181.64743661880493,13.187720411455889,1.5296596201173192
181.717618227005,13.187286376013583,1.530992292329871
181.75768518447876,13.186839121139478,1.5323184008797974
181.7973427772522,13.186380423601804,1.5336387055000624
181.86858248710632,13.185910551914027,1.5349530547352417
181.89769387245178,13.185427853186201,1.536260554086174
181.97788000106812,13.184934201200388,1.537561976284237
182.00730848312378,13.184427268807482,1.5388565138806236
182.048077583313,13.183908467850271,1.5401449134327603
182.11768054962158,13.18337935841757,1.5414289295525454
182.15719985961914,13.182837572635423,1.5427080854216622
182.22869777679443,13.182284365398557,1.5439833047617286
182.25744009017944,13.18171883482727,1.5452549193628717
182.2973964214325,13.181141706001318,1.5465235296155215
182.36741757392883,13.180553983500142,1.5477896084344323
182.40805578231812,13.179954639914051,1.5490538911960205
182.43723559379578,13.17934412011616,1.5503174877134571
182.51739358901978,13.178721148533084,1.5515819971810425
182.5475423336029,13.178087622488095,1.552847650122733
182.61766481399536,13.177443754551746,1.5541146885391053
182.6573965549469,13.17678801830977,1.5553844567167048
182.69742131233215,13.176122166543555,1.5566567525955455
182.76833963394165,13.175446391990572,1.5579317833581086
182.79736971855164,13.174759111543489,1.5592105697552194
182.87776684761047,13.174061949786958,1.5604922816161966
182.90749216079712,13.173352815597495,1.5617781186125634
182.94764947891235,13.172633036057974,1.5630677417063383
183.01775360107422,13.17190384598831,1.564360177448096
183.0574870109558,13.17116314533376,1.565656590899188
183.12820601463318,13.170412084405768,1.5669543300406945
183.15751385688782,13.169649855505707,1.568254132506984
183.19786143302917,13.168876989866675,1.569555210569875
183.26735734939575,13.168094447444751,1.5708565499187952
183.30754971504211,13.167301283031216,1.572157645292481
183.3369436264038,13.16649809335744,1.573457520848961
183.41736388206482,13.165683427876509,1.574755602786375
183.44752645492554,13.164859026499329,1.5760514799879355
183.51795530319214,13.164025191103933,1.577344985586209
183.55746483802795,13.163180437731423,1.5786355996189976
183.59737348556519,13.162326327695878,1.5799235546653592
183.66798305511475,13.161462996538656,1.5812093291656357
183.6975781917572,13.160589015184176,1.5824931407553853
183.77748775482178,13.159705944868477,1.5837753422061935
183.8074767589569,13.158811796968548,1.5850565607763722
183.84812235832214,13.15790781712173,1.5863372566538736
183.91762948036194,13.156995319603654,1.5876178144429698
183.94734907150269,13.156072384196941,1.5888987922214373
184.02898859977722,13.15514001540683,1.5901803550120681
184.05743956565857,13.15419752697136,1.5914632845522156
184.0975477695465,13.15324548277073,1.5927476282211788
184.167475938797,13.152285218034862,1.5940324111434967
184.20800375938416,13.151314726275162,1.5953186375178272
184.23725128173828,13.150335054141976,1.5966056983815509
184.3176577091217,13.149345041435675,1.5978940793708258
184.34765195846558,13.148346243060493,1.5991828498131586
184.41743111610413,13.147338872109568,1.6004714642515683
184.45732378959656,13.146321997681873,1.601754488488923
184.49734807014465,13.145296099687695,1.6030320281361568
184.5680651664734,13.144261930494407,1.6043043192780029
184.59719157218933,13.143218552514568,1.6055709781101957
184.67745232582092,13.142166375259979,1.6068322313891896
184.7076916694641,13.14110421243881,1.6080876333815963
184.74799156188965,13.140033244209643,1.6093370519333694
184.81773352622986,13.13895469308377,1.6105810196489472
184.85731840133667,13.13786670929202,1.6118180798179764
184.92819356918335,13.13677034842073,1.6130481417302494
184.95747065544128,13.135664887386431,1.6142704118229254
184.99739575386047,13.134550831214304,1.6154851468569948
185.06833505630493,13.133429073403956,1.616692080612344
185.10792922973633,13.132298855099156,1.6178903779326006
185.13711953163147,13.131160669914298,1.6190816170156355
185.2174425125122,13.130013440724165,1.6202645465665948
185.2478494644165,13.128858620005929,1.621440321628042
185.3174843788147,13.127696381245388,1.6226085900276501
185.35726189613342,13.12652596724593,1.6237691666211707
185.39753675460815,13.125347811598774,1.624922229776937
185.46829319000244,13.124162621995767,1.626068263861962
185.49729251861572,13.122969645379627,1.6272066240085368
185.57771944999695,13.121769262773393,1.628337896243977
185.6078543663025,13.120560481470665,1.6294607253970792
185.6479663848877,13.119344640385835,1.6305761229592453
185.71753096580505,13.118122043577456,1.6316842868462558
185.75769543647766,13.116891629285018,1.632784347077615
185.82846856117249,13.115654273687527,1.63387714054836
185.85751461982727,13.114409383774843,1.6349622037006288
185.8979296684265,13.113157448784808,1.6360400094243188
185.96768617630005,13.111899153595461,1.6371108780692107
186.00780248641968,13.11063381279487,1.6381747478770856
186.03709387779236,13.109361773657541,1.6392324342944522
186.11746048927307,13.108082192597116,1.6402838038121859
186.1479959487915,13.106796291508463,1.6413299208675938
186.21764421463013,13.105504306573824,1.6423717481671287
186.25774502754211,13.104205236482594,1.6434092172441312
186.29773020744324,13.102900156360855,1.6444432224202208
186.3812870979309,13.101589302263124,1.6454743080087721
186.39772129058838,13.100271609699286,1.646503178977368
186.4773497581482,13.098948129628146,1.647530382019067
186.50761437416077,13.097617520091546,1.6485564936616761
186.5483181476593,13.096280983364265,1.6495816276487183
186.6177942752838,13.094938570131962,1.6506062363546903
186.65730023384094,13.09358931405391,1.6516305885189397
186.72833395004272,13.092233953263415,1.6526544471579512
186.7578775882721,13.090871911645067,1.6536785223019008
186.79775547981262,13.08950352608092,1.6547028144734344
186.8675980567932,13.088129456782564,1.6557276194945565
186.90754413604736,13.086748923386939,1.6567531625853735
186.93735432624817,13.085362325775172,1.6577797310304065
187.01747298240662,13.083968640193763,1.6588082526257768
187.04768991470337,13.082569054415417,1.6598382722436795
187.11766624450684,13.08116373965065,1.6608700247562496
187.15750217437744,13.079752005673132,1.6619040932780518
187.19725942611694,13.078334179198007,1.6629401717463628
187.26812028884888,13.076910845149602,1.663978217134598
187.29733109474182,13.075480927236093,1.6650186501685633
187.37748885154724,13.074045542758125,1.6660610475670574
187.4075391292572,13.072603288851335,1.6671063027984259
187.44748497009277,13.071155020828504,1.6681539423362917
187.51792001724243,13.069701624871177,1.6692034773250857
187.557302236557,13.068241741747146,1.6702559718076568
187.62842178344727,13.066776014243324,1.6713111062541273
187.65749764442444,13.065303868189824,1.6723692151615985
187.69769310951233,13.063825689223187,1.6734300273541478
187.76772141456604,13.06234236421245,1.6744930425843245
187.80778002738953,13.060852443222682,1.6755593843339494
187.83745431900024,13.059356735052694,1.6766286836241884
187.91748332977295,13.057854335402011,1.6777016084425151
187.94766092300415,13.05634634415257,1.6787776130923153
188.0175051689148,13.054832839528268,1.679856615747278
188.057758808136,13.053313122148271,1.6809395099043376
188.09724855422974,13.051787447813615,1.6820262499679108
188.16800570487976,13.05025640801654,1.683116651996749
188.19756078720093,13.048719127120268,1.6842116128393143
188.26763796806335,13.047175888202307,1.6853114452045563
188.3074712753296,13.045625712841694,1.6864175405266013
188.34815001487732,13.044069425002505,1.6875296193781284
188.4177441596985,13.042507873400519,1.688646916917574
188.45730829238892,13.040939506843158,1.6897632511465939
188.52873134613037,13.039365353910506,1.6908694220027591
188.55741953849792,13.03778397103022,1.6919638433381892
188.59759616851807,13.036196132239821,1.693047455430529
188.6677417755127,13.03460237978077,1.694121184279758
188.7082712650299,13.03300191946569,1.695184286858626
188.7375681400299,13.031395035766517,1.6962371457364454
188.81848216056824,13.029780681663818,1.697279009330007
188.84753704071045,13.02816004700921,1.6983114611329473
188.91768050193787,13.02653329439851,1.6993350257683595
188.9578037261963,13.024899283846716,1.7003490272486483
188.99726724624634,13.023259146566796,1.7013547983498276
189.06754779815674,13.021613000831032,1.7023529174217638
189.0974497795105,13.019959673456857,1.7033429837596146
189.1774718761444,13.018300292511134,1.704326223070812
189.20779132843018,13.016633341805532,1.7053020258969847
189.24758386611938,13.014959692834449,1.7062726531646202
189.31799960136414,13.013280378687424,1.7072385760108062
189.35730481147766,13.011593871955618,1.708199777182144
189.42810344696045,13.009901289569509,1.7091571606843112
189.4576358795166,13.008201183502033,1.7101106659900602
189.4972722530365,13.006494441628405,1.7110609203693758
189.56793785095215,13.00478174328644,1.7120083605158516
189.60848259925842,13.00306233038056,1.712953192433213
189.63712787628174,13.001336574862137,1.7138957619546906
189.71770858764648,12.99960352633383,1.714836168801622
189.747487783432,12.997864415932174,1.71577457863782
189.8176417350769,12.996119432830515,1.7167110198956772
189.8574206829071,12.994367515883209,1.7176455148505139
189.89718770980835,12.99260985026531,1.718577824446144
189.96876859664917,12.990846562937243,1.7195079982878405
189.99750351905823,12.98907692026702,1.720435872799484
190.07754492759705,12.987301199569881,1.7213614870605751
190.10774517059326,12.98551850630479,1.7222843665752137
190.1477551460266,12.983729684973694,1.7232044951062362
190.21800327301025,12.981935668100327,1.7241218898858672
190.25804662704468,12.980134978562873,1.7250360286781534
190.32833051681519,12.978328831276826,1.7259417719319043
190.35759329795837,12.97651665541273,1.7268391824018015
190.39741849899292,12.974698920608441,1.727728525467032
190.46810460090637,12.972876334460455,1.728609010805863
190.5077669620514,12.971048370698684,1.729477786493508
190.5370273590088,12.969215446356609,1.730334111508354
190.61766028404236,12.967376852908414,1.7311749574330146
190.64791250228882,12.965533633183211,1.7320016307620072
190.71845984458923,12.963685971820563,1.7328141201244736
190.75721549987793,12.961833044131462,1.733609204232256
190.79729533195496,12.959975691668403,1.7343889378579158
190.86855483055115,12.958113996276818,1.7351532165298913
190.89775204658508,12.956246918947292,1.735899580593829
190.9774866104126,12.954375301631863,1.7366303983505398
191.00741004943848,12.952497795035649,1.7373425683138146
191.04756927490234,12.950615026314546,1.7380382488859512
191.11782884597778,12.948727706953964,1.7387194310951035
191.1572082042694,12.94683435912371,1.7393834481224963
191.2290587425232,12.94493561708195,1.740032483528137
191.2578239440918,12.943030719747187,1.7406655199663013
191.29770421981812,12.941119954200863,1.7412858161448874
191.36788535118103,12.939203694623528,1.7418950397463657
191.40816402435303,12.937281145540835,1.742493017779972
191.43753266334534,12.93535246400952,1.7430818282765717
191.51787424087524,12.93341654416108,1.7436621560636811
191.54790496826172,12.931474570776201,1.7442360417110578
191.61778378486633,12.929526686085346,1.7448046696821549
191.65721106529236,12.927571737810375,1.7453686268169897
191.69779443740845,12.925610891194903,1.7459292413185195
191.7688012123108,12.923644245418616,1.74648729953319
191.7975766658783,12.921671019577728,1.7470433437397797
191.8691110610962,12.919691530262643,1.7475980876766923
191.90745520591736,12.917704784907498,1.7481523495517977
191.94776010513306,12.915711662454976,1.7487065165561766
192.01775479316711,12.913713160867605,1.749260748461529
192.0576503276825,12.91170773007418,1.74981580059683
192.1286301612854,12.90969618142048,1.7503714479451133
192.15823197364807,12.90767790246389,1.7509281965213082
192.19742441177368,12.905653315066221,1.751486063118876
192.26763653755188,12.903623081802387,1.7520448191531095
192.30840730667114,12.901586497469482,1.752604868757619
192.33742117881775,12.899543905715872,1.7531659214680972
192.41741609573364,12.897496251700868,1.7537278346688807
192.4474482536316,12.895442019312297,1.7542907492057869
192.5175483226776,12.8933819813469,1.7548543482457466
192.55729961395264,12.891315536030692,1.7554187406630553
192.59722065925598,12.889243084444688,1.7559837295867993
192.6687150001526,12.887165262222405,1.7565492179644562
192.69742941856384,12.885081389419275,1.7571150942834188
192.77753853797913,12.882991786278241,1.7576814416980924
192.80749988555908,12.880895557328529,1.758248378644645
192.84769010543823,12.878793875251864,1.7588157631483117
192.91768169403076,12.876686921442579,1.7593836072273248
192.95890736579895,12.874573711901185,1.7599520681280298
193.0281879901886,12.872454999828399,1.7605207769277444
193.05741906166077,12.87033021523501,1.7610899704715488
193.09750270843506,12.868199749775282,1.7616595707296094
193.16772294044495,12.866064541702205,1.7622291483911317
193.20809292793274,12.8639232021983,1.762798962495562
193.23719692230225,12.86177648115547,1.763368630049768
193.3175504207611,12.859625249933258,1.7639379593712958
193.34761762619019,12.857468091188966,1.764507090939081
193.41775679588318,12.855305718908244,1.7650756656670985
193.4573197364807,12.853137252235182,1.7656436102785587
193.49722504615784,12.850963778141203,1.7662108115727997
193.56805753707886,12.848785461901423,1.7667770410861512
193.59759759902954,12.846601664724371,1.7673420636014106
193.6778073310852,12.844412694779734,1.767905808270394
193.7076699733734,12.842217713605844,1.768468053469814
193.7478151321411,12.84001749836184,1.769028774954475
193.8178310394287,12.837812925196191,1.7695880328805118
193.858225107193,12.83560265495986,1.7701455061164657
193.92812252044678,12.833387393925157,1.7707014193373727
193.95784044265747,12.831166609373522,1.771255822014265
193.99741435050964,12.828940667672738,1.7718089005978113
194.06766557693481,12.826710143605498,1.7723609042499462
194.10825037956238,12.824474421327558,1.7729119983068522
194.13730216026306,12.822233798883067,1.7734624086987714
194.217698097229,12.81998747088894,1.7740121904589383
194.24768376350403,12.817736486804634,1.7745615751221826
194.31760668754578,12.815481018416287,1.775110521424911
194.3583209514618,12.8132204764751,1.775659039004315
194.39737105369568,12.81095521901373,1.7762099197133034
194.46797490119934,12.808685720296676,1.7767626567172017
194.49728631973267,12.806411083368467,1.7773177403885416
194.57748651504517,12.804132233358386,1.7778751712751388
194.6076626777649,12.801848000571885,1.7784362942095433
194.64786434173584,12.799559149293472,1.7790011723599946
194.71766352653503,12.797266467096769,1.7795694563327218
194.75808095932007,12.79496873875377,1.7801424223696867
194.82836985588074,12.792666625443063,1.7807197649837467
194.8578279018402,12.790359659114989,1.7813020570507752
194.89742708206177,12.788048205199923,1.7818891613828105
194.96806597709656,12.785732802291985,1.7824806828651243
195.00886011123657,12.78341290262,1.7830771646355317
195.03808331489563,12.781088794649342,1.7836782443172934
195.11744618415833,12.77876124415133,1.7842831488937863
195.1474540233612,12.776429067955691,1.7848926837430101
195.21752524375916,12.774092895302307,1.7855053246256118
195.25750088691711,12.771752021796667,1.786121557067264
195.29724264144897,12.769407386758939,1.7867400412619994
195.36828327178955,12.767059130887578,1.7873604679960062
195.3976469039917,12.764706464419207,1.7879822629729747
195.477392911911,12.762350252340882,1.7886048931270075
195.5076344013214,12.759989450775755,1.7892280976644925
195.5478641986847,12.757624715836368,1.789851389860744
195.61748671531677,12.755256778591926,1.7904743846106048
195.65758514404297,12.752884542718748,1.7910966381257223
195.72843098640442,12.750508612025993,1.7917179479732754
195.7573618888855,12.748128549250849,1.7923379029201973
195.79750275611877,12.745744662966729,1.7929563079878288
195.86819314956665,12.743357432349883,1.7935732027116935
195.90851831436157,12.74096633488537,1.7941883002557364
195.93715572357178,12.738571690174606,1.7948013116795432
196.01737213134766,12.736172792422604,1.7954120396609659
196.04731225967407,12.733770508567876,1.7960204683349827
196.11769795417786,12.731364966956887,1.7966267444700323
196.1584210395813,12.728955423824756,1.797230563319869
196.19724416732788,12.726542430698155,1.7978321183092651
196.2679603099823,12.724126650778325,1.7984315797277248
196.2977569103241,12.721706991278026,1.7990287237075395
196.3894920349121,12.71928422712271,1.799623566886928
196.40848183631897,12.71685737526607,1.800215973145085
196.44760823249817,12.71442702759192,1.8008060480765775
196.51795172691345,12.71199385601894,1.8013941980709438
196.55745482444763,12.709556850004484,1.8019801522873862
196.62829446792603,12.707116532143015,1.80256395385616
196.657479763031,12.704672504361774,1.8031455847678657
196.69768714904785,12.702225051598749,1.8037253219813134
196.76780343055725,12.699774606935692,1.8043033191156252
196.80797028541565,12.69732070588372,1.8048794758301052
196.83757543563843,12.694863572084675,1.8054539316699694
196.91729617118835,12.692402590009975,1.8060267418630962
196.9475438594818,12.68993856346098,1.8065977587252784
197.01749348640442,12.687471624924498,1.8071665143003495
197.05768156051636,12.685001097429142,1.8077329130497817
197.09740376472473,12.682527721326407,1.8082970934675946
197.16836786270142,12.680051588527506,1.8088590417574248
197.19746136665344,12.677572000846311,1.809418500148555
197.27739691734314,12.675089678230133,1.8099755830062798
197.30824398994446,12.672603705454693,1.8105301439216333
197.34779381752014,12.670114656883962,1.8110823191656948
197.41782689094543,12.66762313326505,1.8116324004296562
197.4575710296631,12.665128225027264,1.8121824143396588
197.52855014801025,12.662630513569974,1.8127330510445758
197.55773282051086,12.660129707875143,1.8132847195037347
197.5974543094635,12.657626088978256,1.8138385833159578
197.66808795928955,12.655120090167795,1.8143953477588999
197.70776796340942,12.652611375284184,1.8149561435766615
197.73707127571106,12.650100216875325,1.815521794706409
197.81733679771423,12.647586135705003,1.8160939903511633
197.847473859787,12.645069831209833,1.816672497944793
197.91813397407532,12.642551437723602,1.8172575216485674
197.95766353607178,12.640030637452028,1.8178504695143418
197.99718356132507,12.637507634879944,1.8184513471391974
198.06867790222168,12.634982762141036,1.8190600417307248
198.09774732589722,12.632455638633814,1.8196777128337835
198.178081035614,12.629926439957403,1.8203038865799264
198.2077407836914,12.627394671984947,1.8209401364741586
198.24812126159668,12.624860798590436,1.821585030299594
198.3179235458374,12.622325321651918,1.8222373209350857
198.35801792144775,12.619787496069716,1.8228986427674214
198.42851090431213,12.617247720398128,1.8235678869484258
198.4585041999817,12.614705733953114,1.8242454801960797
198.4975085258484,12.6121618048939,1.824929728165308
198.5676293373108,12.609616284657118,1.8256195188936184
198.6078941822052,12.607068864258672,1.8263153779213135
198.63716506958008,12.60451974372741,1.8270161417070405
198.71798467636108,12.60196939462437,1.8277210731358389
198.7476999759674,12.599417193399443,1.8284306947871982
198.8174548149109,12.596863503315772,1.8291445492425902
198.85803508758545,12.59430793823198,1.8298626887069167
198.89716267585754,12.591751043121102,1.8305840929982558
198.96783018112183,12.589192929144419,1.8313081868344403
198.99751591682434,12.586633126088154,1.8320352282357035
199.06771445274353,12.584072156452283,1.832764361519547
199.10776138305664,12.581509428126306,1.833495457424219
199.14773082733154,12.57894534159289,1.8342279296746018
199.2176856994629,12.57638031595094,1.8349609622383858
199.25730538368225,12.573813722627792,1.8356942508452454
199.32837009429932,12.571246064996531,1.8364273427250517
199.357342004776,12.568676788969016,1.8371599030168586
199.39745831489563,12.566106243562826,1.8378913596172701
199.46765112876892,12.563534854106809,1.8386213779207206
199.5085527896881,12.56096202660594,1.8393501083974562
199.53698015213013,12.558388117495625,1.8400775345192857
199.61724996566772,12.555813468375037,1.840803820553025
199.64764547348022,12.55323748914117,1.8415286931264083
199.71751880645752,12.550660487004324,1.8422522973464397
199.75753450393677,12.548082119528024,1.8429745849377375
199.7976622581482,12.545502818003115,1.8436956203942718
199.86848759651184,12.542922674069501,1.8444156107317262
199.8977072238922,12.540341419667145,1.8451344417832454
199.97752690315247,12.537759219323036,1.8458518312460181
200.00757575035095,12.535175709855825,1.846567748826505
200.04826188087463,12.532591227286428,1.847281863574059
200.11782240867615,12.530006151998359,1.8479941264666258
200.15838599205017,12.527419953408577,1.8487039999007355
200.22815942764282,12.52483292626861,1.8494115894938292
200.2573447227478,12.522244842606947,1.8501163527897868
200.2978913784027,12.519655856912658,1.8508183230816475
200.36762976646423,12.517066212010059,1.8515171282294662
200.4075689315796,12.514475658967113,1.8522126177962515
200.43714833259583,12.511884338790036,1.8529045153402908
200.51735496520996,12.509292594409347,1.853593029747788
200.54752326011658,12.506699898782133,1.8542780736097482
200.6175229549408,12.504106518935272,1.8549594476983349
200.65752935409546,12.501512108887553,1.8556372760194877
200.6972005367279,12.49891708481833,1.8563120534549096
200.76830339431763,12.496321515963496,1.8569838106726784
200.79761600494385,12.493725133852061,1.85765243702783
200.8776478767395,12.49112808612771,1.858317858569027
200.90762948989868,12.488530041553144,1.8589799784354233
200.9477891921997,12.485931413316878,1.8596390657724848
201.01741409301758,12.48333225261409,1.8602952754308866
201.05734586715698,12.480732239643602,1.86094813624587
201.12817072868347,12.478131741980615,1.8615978691775437
201.15778279304504,12.475530325900603,1.8622438188391994
201.19739055633545,12.472928256484966,1.8628861095223614
201.26753425598145,12.470325755888537,1.8635247446465
201.30763268470764,12.467722582694764,1.8641591853751034
201.33706092834473,12.465118868646659,1.8647896534815633
201.41742253303528,12.462514309210372,1.8654153009936925
201.4474618434906,12.459909279794378,1.8660366668178892
201.5177354812622,12.457303852987597,1.8666535095855294
201.5573387145996,12.454697791217468,1.8672662183270392
201.59759211540222,12.452091196409818,1.8678752869222879
201.66793870925903,12.44948424237814,1.8684813477740623
201.69744491577148,12.4468766981603,1.8690845316292766
201.7777259349823,12.444268672682828,1.8696852057079274
201.80737447738647,12.441659864216934,1.8702837830393173
201.84770917892456,12.439050653000713,1.870880521068938
201.91791081428528,12.436441102807514,1.8714758165789473
201.9571828842163,12.43383090487217,1.8720699681268367
202.02833199501038,12.431220305044134,1.8726631350093657
202.05744743347168,12.428609140685499,1.873255424727623
202.09748792648315,12.425997546012047,1.87384677547666
202.16786170005798,12.423385729085119,1.8744375110610467
202.20773339271545,12.42077349123623,1.8750275037532773
202.23723673820496,12.418160945301285,1.8756165722526972
202.31732964515686,12.415547850745877,1.8762046250510973
202.3474326133728,12.412934555322522,1.876791689920475
202.41776847839355,12.410321122885538,1.8773776291273374
202.45755767822266,12.407707380543462,1.8779623789284379
202.49755954742432,12.405093432273734,1.878545721573566
202.56814002990723,12.402479465432943,1.87912763303683
202.5974259376526,12.399865209602073,1.8797091747008403
202.67818927764893,12.397250968979657,1.8802904032184962
202.707528591156,12.394636406362583,1.880872043857631
202.74874329566956,12.39202185441609,1.8814540342777428
202.81762266159058,12.389407366848975,1.8820368923549802
202.85742735862732,12.386792716014174,1.8826212180433306
202.92875719070435,12.384178205381696,1.8832067354810549
202.9573519229889,12.381563537636945,1.8837943534326196
202.99734711647034,12.378948928352779,1.884383831690285
203.06761527061462,12.376334626262185,1.884974960634505
203.10823845863342,12.373720316140847,1.8855683021980927
203.13716197013855,12.371106217909402,1.8861634018821138
203.21723341941833,12.368492547259653,1.8867598086840223
203.24753189086914,12.365879010485452,1.8873579812013583
203.31753873825073,12.363265778784283,1.887957425259841
203.35799956321716,12.360652699213963,1.8885582670578254
203.39736676216125,12.358040019540795,1.889159762581962
203.46865797042847,12.35542779051292,1.8897618906727542
203.4973018169403,12.352815900116532,1.8903644645200441
203.5774586200714,12.350204426574685,1.890967280255558
203.60744285583496,12.347593217674817,1.8915705626029844
203.6477632522583,12.344982453711609,1.8921741492017652
203.71755981445312,12.342372330009237,1.8927778890015365
203.75727009773254,12.33976260421565,1.8933817767288001
203.82869243621826,12.337153492053933,1.893985431133134
203.85735988616943,12.334544777821682,1.8945889094107449
203.8979296684265,12.331936629405744,1.8951921414194073
203.96793508529663,12.329329173488372,1.8957947998658988
204.00769352912903,12.326722308619159,1.8963967807645947
204.03757524490356,12.324116105161547,1.8969976816353131
204.11733150482178,12.321510723595555,1.8975974847367096
204.14752435684204,12.318905948609016,1.8981956044862933
204.2176218032837,12.316301905839362,1.8987913589012777
204.25737190246582,12.313698517524163,1.899384452694159
204.29732942581177,12.311095852718033,1.8999745086115032
204.36824488639832,12.30849400953099,1.9005613368061038
204.39749336242676,12.305892842471398,1.9011441226720163
204.47757005691528,12.303292511077586,1.901723270989169
204.50787711143494,12.300692826051055,1.9022975280427077
204.54777264595032,12.298093951676126,1.9028674552351679
204.6179177761078,12.295495913669523,1.9034327612259765
204.65728616714478,12.292898565803807,1.9039943462051068
204.72822546958923,12.29030201718937,1.904552776822275
204.75782012939453,12.28770618506873,1.9051080204890392
204.79787945747375,12.285111132691489,1.9056608751068822
204.86782121658325,12.282516998915844,1.9062120556860624
204.90819144248962,12.279923603203246,1.9067619582032358
204.9372205734253,12.2773310679808,1.9073109084822162
205.01751708984375,12.274739520162028,1.9078591700581022
205.04773330688477,12.272148797807128,1.9084072428805596
205.1180124282837,12.269559011535453,1.9089552322787378
205.15734028816223,12.266970078571275,1.9095034425047512
205.19754219055176,12.264382152931887,1.9100518158968243
205.2681803703308,12.261795274302322,1.9106003768988467
205.2974088191986,12.25920936223107,1.9111491910790424
205.37745833396912,12.256624550529768,1.911698548667148
205.40772557258606,12.254040730662632,1.912248738842736
205.44845819473267,12.251458040408133,1.9127996075807503
205.51761293411255,12.248876519631272,1.9133510791884984
205.5572292804718,12.246296110299319,1.9139034038602896
205.6279377937317,12.243716902531288,1.9144562190594843
205.65737915039062,12.241138882850638,1.9150101790676755
205.69817638397217,12.238562107510099,1.9155649656437537
205.76779174804688,12.235986667775208,1.9161204152066242
205.8079068660736,12.233412492298003,1.9166765815656785
205.83711409568787,12.230839659715388,1.9172331399923341
205.90762853622437,12.228268242144507,1.9177898070817254
205.94757175445557,12.225698182147042,1.9183467320436207
206.0174858570099,12.223129539606074,1.918903800948727
206.05731463432312,12.220562310794064,1.919460845180548
206.09809565544128,12.217996536874796,1.9200178762319315
206.1686065196991,12.215432264213074,1.920574704060643
206.19764637947083,12.212869475326352,1.92113141227913
206.2676010131836,12.210308230969074,1.9216875666101538
206.3077199459076,12.207748509961812,1.9222432276761403
206.3483645915985,12.2051903609243,1.9227979926822347
206.41753792762756,12.202633825128322,1.9233518973045016
206.45715022087097,12.200078887689424,1.9239044376984296
206.528302192688,12.197525583381982,1.924455523429707
206.55795788764954,12.194973918854005,1.9250048871891696
206.5975227355957,12.192423918056363,1.9255524592665363
206.6676104068756,12.18987560351994,1.9260982070484316
206.70852732658386,12.187328986699614,1.9266388105331518
206.73736119270325,12.184784079771676,1.9271741840184462
206.81748294830322,12.182240894362504,1.9277049047884212
206.8481307029724,12.179699414325908,1.9282288691729164
206.91768884658813,12.177159641617562,1.9287457480221433
206.9573233127594,12.174621551186762,1.929254366635859
206.99754524230957,12.172085138458266,1.929754321820965
207.06887221336365,12.169550395222979,1.9302457858000648
207.09762859344482,12.16701728280284,1.9307273864767251
207.16814732551575,12.164485788588125,1.9311991784203906
207.20742082595825,12.161955860103273,1.931659530890071
207.2484428882599,12.159427489695107,1.9321095086342874
207.3176691532135,12.156900677967585,1.9325501098131814
207.35794615745544,12.154375344271676,1.9329791649159769
207.42834949493408,12.151851486750171,1.9333978858175842
207.45746684074402,12.149329039122689,1.933805399866994
207.49755144119263,12.146807995580748,1.9342024129427642
